Entry Time,Exit Time,Entry Price,Exit Price,PnL,Return [%],Duration,Status
2023-03-05 02:00:00+00:00,2023-03-06 08:00:00+00:00,1580.0171839950228,1561.0502662898352,4364.25971273108,1.12,1 days 06:00:00,Closed
2023-03-06 14:00:00+00:00,2023-03-06 15:00:00+00:00,1570.140901,1570.12882,-299.413580047731,-0.08,0 days 01:00:00,Closed
2023-03-06 19:00:00+00:00,2023-03-07 02:00:00+00:00,1572.453741868082,1573.6958751158854,-600.9142464205166,-0.16,0 days 07:00:00,Closed
2023-03-07 04:00:00+00:00,2023-03-07 12:00:00+00:00,1573.7530407409079,1563.2177262213104,2214.618182310707,0.59,0 days 08:00:00,Closed
2023-03-11 01:00:00+00:00,2023-03-11 12:00:00+00:00,1433.6592962309965,1428.6052913230164,1099.9785654769464,0.27,0 days 11:00:00,Closed
2023-03-11 18:00:00+00:00,2023-03-11 23:00:00+00:00,1448.079093969448,1459.629063398729,-3282.2248028086156,-0.88,0 days 05:00:00,Closed
2023-03-12 01:00:00+00:00,2023-03-12 10:00:00+00:00,1462.7869926721914,1460.2526354919448,348.98804644368215,0.09,0 days 09:00:00,Closed
2023-03-12 10:00:00+00:00,2023-03-12 17:00:00+00:00,1460.217934,1460.901598,-122.89902393184875,-0.03,0 days 07:00:00,Closed
2023-03-14 21:00:00+00:00,2023-03-15 01:00:00+00:00,1700.9477950269381,1701.8461189546822,-495.6272973709888,-0.13,0 days 04:00:00,Closed
2023-03-16 03:00:00+00:00,2023-03-16 19:00:00+00:00,1649.2962526981228,1660.9646346307688,-3021.9681575877958,-0.79,0 days 16:00:00,Closed
2023-03-16 21:00:00+00:00,2023-03-17 02:00:00+00:00,1654.7609905453041,1694.784813907912,-9249.91730177913,-2.5,0 days 05:00:00,Closed
2023-03-17 04:00:00+00:00,2023-03-17 06:00:00+00:00,1707.189612120702,1702.8807109999998,619.7259697409205,0.17,0 days 02:00:00,Closed
2023-03-17 08:00:00+00:00,2023-03-17 10:00:00+00:00,1714.772992902022,1720.155892,-1415.3791205518053,-0.39,0 days 02:00:00,Closed
2023-03-17 12:00:00+00:00,2023-03-17 21:00:00+00:00,1757.7785968259109,1740.9104920902635,3335.996623632164,0.88,0 days 09:00:00,Closed
2023-03-17 23:00:00+00:00,2023-03-18 00:00:00+00:00,1771.6283520000002,1789.7467629999999,-3969.7997187961887,-1.1,0 days 01:00:00,Closed
2023-03-18 02:00:00+00:00,2023-03-18 12:00:00+00:00,1813.9481371674194,1813.693540975549,-239.57788478649508,-0.07,0 days 10:00:00,Closed
2023-03-18 14:00:00+00:00,2023-03-18 23:00:00+00:00,1812.7625171313239,1769.5967411864492,8669.56502514978,2.3,0 days 09:00:00,Closed
2023-03-19 12:00:00+00:00,2023-03-19 17:00:00+00:00,1784.73526,1815.485191,5982.66957296327,1.64,0 days 05:00:00,Closed
2023-03-20 00:00:00+00:00,2023-03-20 03:00:00+00:00,1779.3618791690446,1766.3200707142237,2441.7884382767934,0.65,0 days 03:00:00,Closed
2023-03-20 07:00:00+00:00,2023-03-20 13:00:00+00:00,1758.057259,1780.9055680000001,4543.856077523196,1.22,0 days 06:00:00,Closed
2023-03-20 15:00:00+00:00,2023-03-20 23:00:00+00:00,1773.441873,1746.4159180000001,-6048.672894032899,-1.6,0 days 08:00:00,Closed
2023-03-21 01:00:00+00:00,2023-03-21 07:00:00+00:00,1748.304334,1737.148699,-2664.675158389553,-0.72,0 days 06:00:00,Closed
2023-03-21 09:00:00+00:00,2023-03-21 12:00:00+00:00,1736.750869,1759.941859,4624.473216957134,1.25,0 days 03:00:00,Closed
2023-03-22 17:00:00+00:00,2023-03-22 18:00:00+00:00,1801.95925,1786.73586,2855.661581036951,0.77,0 days 01:00:00,Closed
2023-03-23 08:00:00+00:00,2023-03-23 14:00:00+00:00,1749.5459782498453,1747.407204813446,160.41845039693223,0.04,0 days 06:00:00,Closed
2023-03-23 16:00:00+00:00,2023-03-24 10:00:00+00:00,1834.097775689244,1787.979120896524,10020.29400359996,2.44,0 days 18:00:00,Closed
2023-03-26 06:00:00+00:00,2023-03-26 08:00:00+00:00,1751.722724695012,1752.105474,-393.8328742585419,-0.1,0 days 02:00:00,Closed
2023-03-26 10:00:00+00:00,2023-03-26 13:00:00+00:00,1773.9249921689327,1775.4575597855985,-644.3771032388341,-0.17,0 days 03:00:00,Closed
2023-03-26 15:00:00+00:00,2023-03-27 14:00:00+00:00,1761.7694453113686,1755.2109451951962,1198.610010103141,0.29,0 days 23:00:00,Closed
2023-03-28 06:00:00+00:00,2023-03-28 07:00:00+00:00,1724.1370859999997,1729.9208680000002,986.4856060670689,0.26,0 days 01:00:00,Closed
2023-03-28 10:00:00+00:00,2023-03-28 11:00:00+00:00,1717.604564,1717.395064,-262.6415756575884,-0.07,0 days 01:00:00,Closed
2023-03-28 13:00:00+00:00,2023-03-28 18:00:00+00:00,1735.466679758987,1736.431642255923,-530.0262984063079,-0.14,0 days 05:00:00,Closed
2023-03-28 20:00:00+00:00,2023-03-29 06:00:00+00:00,1784.6211438555172,1789.0642793806248,-1298.0835686431528,-0.33,0 days 10:00:00,Closed
2023-03-29 08:00:00+00:00,2023-03-30 02:00:00+00:00,1803.1744368643256,1791.5962866886514,2324.206349803347,0.56,0 days 18:00:00,Closed
2023-03-30 04:00:00+00:00,2023-03-30 18:00:00+00:00,1786.171938636581,1770.7487069953709,3129.0218548147977,0.78,0 days 14:00:00,Closed
2023-03-31 04:00:00+00:00,2023-03-31 11:00:00+00:00,1801.5562030012736,1792.620911830577,1654.868059484138,0.42,0 days 07:00:00,Closed
2023-03-31 14:00:00+00:00,2023-04-01 12:00:00+00:00,1825.1446476571632,1824.2817819671784,-134.20395896092498,-0.03,0 days 22:00:00,Closed
2023-04-01 12:00:00+00:00,2023-04-01 16:00:00+00:00,1823.987032,1819.184081,-1346.2019609904344,-0.34,0 days 04:00:00,Closed
2023-04-01 18:00:00+00:00,2023-04-02 15:00:00+00:00,1816.74486,1811.476394,-1445.8037265867222,-0.37,0 days 21:00:00,Closed
2023-04-02 17:00:00+00:00,2023-04-02 19:00:00+00:00,1795.018344,1796.3909210000002,-13.882319602009176,-0.0,0 days 02:00:00,Closed
2023-04-02 21:00:00+00:00,2023-04-03 01:00:00+00:00,1787.946223,1789.572967,42.63268415121172,0.01,0 days 04:00:00,Closed
2023-04-03 03:00:00+00:00,2023-04-03 12:00:00+00:00,1774.9023109999998,1806.25796,6566.0862793424585,1.69,0 days 09:00:00,Closed
2023-04-03 12:00:00+00:00,2023-04-03 13:00:00+00:00,1806.25796,1803.1007679999998,375.98440088345944,0.09,0 days 01:00:00,Closed
2023-04-03 15:00:00+00:00,2023-04-03 18:00:00+00:00,1791.694054786759,1800.4408571454805,-2261.637367630731,-0.57,0 days 03:00:00,Closed
2023-04-03 20:00:00+00:00,2023-04-03 22:00:00+00:00,1815.873292051584,1794.778272,4445.181041192877,1.08,0 days 02:00:00,Closed
2023-04-04 00:00:00+00:00,2023-04-04 09:00:00+00:00,1809.0848848425903,1822.7104234484686,-3371.2471756993673,-0.83,0 days 09:00:00,Closed
2023-04-04 11:00:00+00:00,2023-04-04 13:00:00+00:00,1831.1005050000003,1869.0225290742983,-8505.320364118741,-2.15,0 days 02:00:00,Closed
2023-04-04 15:00:00+00:00,2023-04-05 00:00:00+00:00,1862.6305076851027,1869.734608987159,-1818.1221776479197,-0.46,0 days 09:00:00,Closed
2023-04-05 02:00:00+00:00,2023-04-05 12:00:00+00:00,1909.6644964415948,1914.4621832444784,-1285.8639566189013,-0.33,0 days 10:00:00,Closed
2023-04-05 14:00:00+00:00,2023-04-05 17:00:00+00:00,1911.1712208762146,1893.057834337737,3381.9610306456525,0.87,0 days 03:00:00,Closed
2023-04-05 17:00:00+00:00,2023-04-06 05:00:00+00:00,1893.0577469999996,1891.3224330000003,-664.2057358870263,-0.17,0 days 12:00:00,Closed
2023-04-06 07:00:00+00:00,2023-04-06 10:00:00+00:00,1891.4172549999998,1874.297542,-3804.4724496729978,-0.98,0 days 03:00:00,Closed
2023-04-06 12:00:00+00:00,2023-04-07 07:00:00+00:00,1868.310325,1864.9103590000002,-1001.8777696515942,-0.26,0 days 19:00:00,Closed
2023-04-07 09:00:00+00:00,2023-04-08 06:00:00+00:00,1850.695042,1877.13669,5143.658654615256,1.35,0 days 21:00:00,Closed
2023-04-08 12:00:00+00:00,2023-04-08 16:00:00+00:00,1866.0488272334417,1866.76244893624,-457.69393979162726,-0.12,0 days 04:00:00,Closed
2023-04-09 18:00:00+00:00,2023-04-09 19:00:00+00:00,1839.8417869999998,1854.323536,2729.770707278496,0.71,0 days 01:00:00,Closed
2023-04-10 01:00:00+00:00,2023-04-10 05:00:00+00:00,1857.834240453631,1856.3935118104434,-9.491529229337004,-0.0,0 days 04:00:00,Closed
2023-04-10 07:00:00+00:00,2023-04-10 15:00:00+00:00,1857.3238876709024,1855.9042555412525,-13.960659165360397,-0.0,0 days 08:00:00,Closed
2023-04-10 17:00:00+00:00,2023-04-10 22:00:00+00:00,1881.6946604485188,1889.1072481924366,-1869.5945938029188,-0.47,0 days 05:00:00,Closed
2023-04-11 00:00:00+00:00,2023-04-11 17:00:00+00:00,1908.5234585550668,1902.4565952026694,951.5967667813212,0.24,0 days 17:00:00,Closed
2023-04-12 13:00:00+00:00,2023-04-12 14:00:00+00:00,1880.2057690000001,1885.9056019999998,-1487.2412192706106,-0.38,0 days 01:00:00,Closed
2023-04-12 16:00:00+00:00,2023-04-13 08:00:00+00:00,1910.6456653645907,1921.3782147773736,-2588.456246066278,-0.64,0 days 16:00:00,Closed
2023-04-13 10:00:00+00:00,2023-04-13 17:00:00+00:00,1980.7889812567626,2001.3427289518215,-4364.353785800734,-1.12,0 days 07:00:00,Closed
2023-04-13 19:00:00+00:00,2023-04-14 00:00:00+00:00,2012.2514362951977,2012.3979254422557,-333.3012057281948,-0.09,0 days 05:00:00,Closed
2023-04-14 02:00:00+00:00,2023-04-14 16:00:00+00:00,2116.6547312215034,2062.34916333742,9971.588335249446,2.49,0 days 14:00:00,Closed
2023-04-14 18:00:00+00:00,2023-04-15 11:00:00+00:00,2076.02262,2106.3679,5375.289339090928,1.38,0 days 17:00:00,Closed
2023-04-16 01:00:00+00:00,2023-04-16 18:00:00+00:00,2088.953633079873,2098.301276105187,-2131.0748419374913,-0.53,0 days 17:00:00,Closed
2023-04-16 20:00:00+00:00,2023-04-17 08:00:00+00:00,2113.193973259752,2091.5405518189427,3910.218782951024,0.95,0 days 12:00:00,Closed
2023-04-18 07:00:00+00:00,2023-04-18 11:00:00+00:00,2103.9288362527764,2103.5705658942793,-251.24572957303047,-0.06,0 days 04:00:00,Closed
2023-04-18 13:00:00+00:00,2023-04-18 23:00:00+00:00,2108.663460105521,2092.90705508275,2737.7133040248164,0.67,0 days 10:00:00,Closed
2023-04-19 01:00:00+00:00,2023-04-19 07:00:00+00:00,2097.2058366442147,2069.22507732472,5060.4902129663315,1.25,0 days 06:00:00,Closed
2023-04-20 10:00:00+00:00,2023-04-20 13:00:00+00:00,1954.1985839746253,1971.581297,-3977.9616268391296,-0.97,0 days 03:00:00,Closed
2023-04-20 15:00:00+00:00,2023-04-20 23:00:00+00:00,1965.3586558257186,1942.7520408109951,4456.562922265533,1.07,0 days 08:00:00,Closed
2023-04-22 06:00:00+00:00,2023-04-22 16:00:00+00:00,1863.1514183088946,1866.2083412030363,-1010.08857921336,-0.24,0 days 10:00:00,Closed
2023-04-22 18:00:00+00:00,2023-04-23 12:00:00+00:00,1879.007029499596,1874.1987958392801,740.7524808962985,0.18,0 days 18:00:00,Closed
2023-04-23 14:00:00+00:00,2023-04-23 19:00:00+00:00,1871.5747852696709,1846.5176233360914,5199.681348105664,1.26,0 days 05:00:00,Closed
2023-04-24 00:00:00+00:00,2023-04-24 05:00:00+00:00,1861.8583899999999,1860.1617840000001,-700.2638724026532,-0.17,0 days 05:00:00,Closed
2023-04-24 07:00:00+00:00,2023-04-24 15:00:00+00:00,1847.35404,1853.593755,1052.6774749962551,0.26,0 days 08:00:00,Closed
2023-04-24 17:00:00+00:00,2023-04-25 08:00:00+00:00,1813.8639959999998,1813.8956680000001,-320.5722510916464,-0.08,0 days 15:00:00,Closed
2023-04-25 10:00:00+00:00,2023-04-25 14:00:00+00:00,1814.964326,1820.393718,896.5457666205774,0.22,0 days 04:00:00,Closed
2023-04-25 16:00:00+00:00,2023-04-25 21:00:00+00:00,1814.674239,1858.54227,9584.74062806608,2.34,0 days 05:00:00,Closed
2023-04-26 19:00:00+00:00,2023-04-26 20:00:00+00:00,1945.1862689999998,1827.9382170000001,24981.214028133014,5.95,0 days 01:00:00,Closed
2023-04-26 22:00:00+00:00,2023-04-26 23:00:00+00:00,1876.556864,1864.4091549999998,2524.8248236775357,0.57,0 days 01:00:00,Closed
2023-04-27 01:00:00+00:00,2023-04-27 06:00:00+00:00,1919.3856429999998,1906.078005,-3457.8915803020514,-0.77,0 days 05:00:00,Closed
2023-04-27 06:00:00+00:00,2023-04-27 13:00:00+00:00,1905.2495543165699,1876.0991349345318,6657.065850575276,1.45,0 days 07:00:00,Closed
2023-04-27 15:00:00+00:00,2023-04-27 17:00:00+00:00,1884.6452239999999,1898.3703180000002,2919.1099086229515,0.65,0 days 02:00:00,Closed
2023-04-28 15:00:00+00:00,2023-04-29 14:00:00+00:00,1888.036241,1911.12649,5180.273822377779,1.14,0 days 23:00:00,Closed
2023-04-30 20:00:00+00:00,2023-05-01 00:00:00+00:00,1902.8554769929146,1869.0284887096952,7903.0865760537035,1.7,0 days 04:00:00,Closed
2023-05-01 12:00:00+00:00,2023-05-01 16:00:00+00:00,1843.9129085548777,1833.7566868811912,2217.2149748411275,0.47,0 days 04:00:00,Closed
2023-05-02 07:00:00+00:00,2023-05-02 14:00:00+00:00,1827.0327116700496,1828.424011792489,-739.0646965592946,-0.16,0 days 07:00:00,Closed
2023-05-02 16:00:00+00:00,2023-05-02 18:00:00+00:00,1857.2719261389575,1860.558,-1206.5133670665348,-0.26,0 days 02:00:00,Closed
2023-05-02 20:00:00+00:00,2023-05-03 17:00:00+00:00,1866.5921061816641,1864.7502475735027,91.6851318475195,0.02,0 days 21:00:00,Closed
2023-05-03 19:00:00+00:00,2023-05-03 21:00:00+00:00,1883.5253440692927,1873.371843,2182.084982954831,0.46,0 days 02:00:00,Closed
2023-05-03 23:00:00+00:00,2023-05-04 19:00:00+00:00,1905.0240477516359,1872.9557494397066,7859.326192553978,1.6,0 days 20:00:00,Closed
2023-05-05 01:00:00+00:00,2023-05-05 05:00:00+00:00,1878.8534869999999,1896.300939,4045.301334267113,0.85,0 days 04:00:00,Closed
2023-05-06 06:00:00+00:00,2023-05-06 08:00:00+00:00,1960.237895,1957.5325639999999,-1048.2397017929975,-0.22,0 days 02:00:00,Closed
2023-05-06 10:00:00+00:00,2023-05-06 12:00:00+00:00,1935.7105390000002,1933.129887,-1023.4469715385578,-0.21,0 days 02:00:00,Closed
2023-05-06 14:00:00+00:00,2023-05-07 01:00:00+00:00,1900.640021,1903.678725,382.20682998554014,0.08,0 days 11:00:00,Closed
2023-05-07 01:00:00+00:00,2023-05-07 14:00:00+00:00,1903.5368261541284,1912.8218493989916,-2774.032118049313,-0.57,0 days 13:00:00,Closed
2023-05-07 16:00:00+00:00,2023-05-07 23:00:00+00:00,1915.4474223245757,1907.422808449939,1644.728685098738,0.34,0 days 07:00:00,Closed
2023-05-09 04:00:00+00:00,2023-05-09 20:00:00+00:00,1842.163382344872,1852.2479064240174,-3105.9486002099875,-0.63,0 days 16:00:00,Closed
2023-05-09 22:00:00+00:00,2023-05-10 12:00:00+00:00,1841.6398147781517,1850.1100119922157,-2608.996303842618,-0.54,0 days 14:00:00,Closed
2023-05-10 14:00:00+00:00,2023-05-10 17:00:00+00:00,1873.4832955670313,1872.4613628004834,-120.58378385888514,-0.03,0 days 03:00:00,Closed
2023-05-10 19:00:00+00:00,2023-05-11 07:00:00+00:00,1833.0681975749178,1831.4400878877316,43.51473306241704,0.01,0 days 12:00:00,Closed
2023-05-12 16:00:00+00:00,2023-05-12 19:00:00+00:00,1764.2305720000002,1769.9780353286194,-1917.4374864772265,-0.41,0 days 03:00:00,Closed
2023-05-12 21:00:00+00:00,2023-05-13 19:00:00+00:00,1786.7703492851992,1789.2844247812357,-1074.2448720295413,-0.22,0 days 22:00:00,Closed
2023-05-14 12:00:00+00:00,2023-05-14 15:00:00+00:00,1800.8495830000002,1808.8021578132616,-2449.183365071436,-0.52,0 days 03:00:00,Closed
2023-05-14 17:00:00+00:00,2023-05-15 01:00:00+00:00,1805.9511646600686,1790.243500254038,3737.063832673272,0.79,0 days 08:00:00,Closed
2023-05-15 03:00:00+00:00,2023-05-15 05:00:00+00:00,1822.786672,1826.4219090000001,561.7146613383497,0.12,0 days 02:00:00,Closed
2023-05-15 23:00:00+00:00,2023-05-16 02:00:00+00:00,1821.4313335017257,1806.201698,3602.054723669674,0.76,0 days 03:00:00,Closed
2023-05-16 08:00:00+00:00,2023-05-17 07:00:00+00:00,1822.226504,1816.924759,-1760.6916570761641,-0.37,0 days 23:00:00,Closed
2023-05-17 09:00:00+00:00,2023-05-17 11:00:00+00:00,1806.021644,1804.448503,-790.3010465872869,-0.17,0 days 02:00:00,Closed
2023-05-17 13:00:00+00:00,2023-05-17 19:00:00+00:00,1794.168089,1816.894768,5601.7204204265345,1.19,0 days 06:00:00,Closed
2023-05-17 21:00:00+00:00,2023-05-17 22:00:00+00:00,1826.187692,1822.283151,-1403.5367402107636,-0.29,0 days 01:00:00,Closed
2023-05-18 06:00:00+00:00,2023-05-18 07:00:00+00:00,1817.724519,1817.134977,-226.58968373700546,-0.05,0 days 01:00:00,Closed
2023-05-18 09:00:00+00:00,2023-05-18 17:00:00+00:00,1824.6695666270145,1809.4088407330798,3677.1509701972022,0.76,0 days 08:00:00,Closed
2023-05-19 12:00:00+00:00,2023-05-19 15:00:00+00:00,1806.187981,1811.0440046699064,-1674.803565712174,-0.35,0 days 03:00:00,Closed
2023-05-19 17:00:00+00:00,2023-05-20 17:00:00+00:00,1810.8537940786996,1815.544061108382,-1659.180042841641,-0.34,1 days 00:00:00,Closed
2023-05-20 19:00:00+00:00,2023-05-21 00:00:00+00:00,1818.7438749940438,1819.1373906085516,-487.15592882859335,-0.1,0 days 05:00:00,Closed
2023-05-21 02:00:00+00:00,2023-05-21 11:00:00+00:00,1816.1250249171549,1809.8743150213263,1265.9144359332383,0.26,0 days 09:00:00,Closed
2023-05-21 14:00:00+00:00,2023-05-21 15:00:00+00:00,1812.203498,1810.8965680000001,-725.9776401755752,-0.15,0 days 01:00:00,Closed
2023-05-21 17:00:00+00:00,2023-05-21 21:00:00+00:00,1806.84189,1804.018632,-1125.7118296843207,-0.24,0 days 04:00:00,Closed
2023-05-21 23:00:00+00:00,2023-05-22 00:00:00+00:00,1804.681242,1803.3588300000001,-728.6687515170308,-0.15,0 days 01:00:00,Closed
2023-05-22 02:00:00+00:00,2023-05-22 11:00:00+00:00,1793.898008,1815.775104,5407.67147347155,1.14,0 days 09:00:00,Closed
2023-05-23 14:00:00+00:00,2023-05-24 03:00:00+00:00,1847.0839589999998,1844.636443,-1020.1239028428681,-0.21,0 days 13:00:00,Closed
2023-05-24 05:00:00+00:00,2023-05-24 11:00:00+00:00,1826.9179109999998,1814.4654970000001,-3647.8799133667094,-0.76,0 days 06:00:00,Closed
2023-05-24 13:00:00+00:00,2023-05-24 14:00:00+00:00,1816.314731,1801.709325,-4202.441002556997,-0.88,0 days 01:00:00,Closed
2023-05-24 16:00:00+00:00,2023-05-25 01:00:00+00:00,1793.03775,1791.1424960000002,-874.9995506912428,-0.19,0 days 09:00:00,Closed
2023-05-25 03:00:00+00:00,2023-05-25 12:00:00+00:00,1779.423667,1788.1034080000002,1917.3815148190074,0.41,0 days 09:00:00,Closed
2023-05-25 15:00:00+00:00,2023-05-25 18:00:00+00:00,1798.1135481289423,1804.4825692371662,-2068.8100000703967,-0.43,0 days 03:00:00,Closed
2023-05-25 20:00:00+00:00,2023-05-26 12:00:00+00:00,1807.4440792984092,1811.9708723623928,-1582.9014675398664,-0.33,0 days 16:00:00,Closed
2023-05-26 14:00:00+00:00,2023-05-27 13:00:00+00:00,1821.9906749872582,1828.0470050381884,-1988.5978916533797,-0.41,0 days 23:00:00,Closed
2023-05-28 00:00:00+00:00,2023-05-28 15:00:00+00:00,1828.5540601851212,1839.4226254781954,-3201.186660859316,-0.67,0 days 15:00:00,Closed
2023-05-28 15:00:00+00:00,2023-05-28 22:00:00+00:00,1839.121571,1866.93975,6637.192494756534,1.43,0 days 07:00:00,Closed
2023-05-29 12:00:00+00:00,2023-05-29 14:00:00+00:00,1903.430858,1899.170078,-1428.068386767359,-0.3,0 days 02:00:00,Closed
2023-05-29 16:00:00+00:00,2023-05-30 03:00:00+00:00,1889.706742,1898.190372,1728.398687356846,0.37,0 days 11:00:00,Closed
2023-05-31 02:00:00+00:00,2023-05-31 04:00:00+00:00,1901.914642895978,1897.3890459999998,748.9593259619138,0.16,0 days 02:00:00,Closed
2023-06-01 00:00:00+00:00,2023-06-01 02:00:00+00:00,1873.4118549999998,1872.758004,-541.3307690458695,-0.11,0 days 02:00:00,Closed
2023-06-01 02:00:00+00:00,2023-06-01 16:00:00+00:00,1872.1560518427777,1863.3006280596749,1909.5494601805042,0.39,0 days 14:00:00,Closed
2023-06-01 18:00:00+00:00,2023-06-02 02:00:00+00:00,1869.5639720457643,1867.877878656684,48.94739715043531,0.01,0 days 08:00:00,Closed
2023-06-02 04:00:00+00:00,2023-06-02 11:00:00+00:00,1877.5411327209404,1892.0023664304852,-4061.2691546815054,-0.85,0 days 07:00:00,Closed
2023-06-02 13:00:00+00:00,2023-06-02 18:00:00+00:00,1888.7076179844714,1892.8564197326148,-1424.098121697689,-0.3,0 days 05:00:00,Closed
2023-06-02 20:00:00+00:00,2023-06-03 05:00:00+00:00,1906.675010971096,1901.170819379486,986.3111673032901,0.21,0 days 09:00:00,Closed
2023-06-03 05:00:00+00:00,2023-06-03 13:00:00+00:00,1901.1601769999997,1902.409106,-67.09440339878194,-0.01,0 days 08:00:00,Closed
2023-06-03 15:00:00+00:00,2023-06-03 18:00:00+00:00,1898.374419283326,1889.9550587063286,1710.79796555216,0.36,0 days 03:00:00,Closed
2023-06-04 07:00:00+00:00,2023-06-04 13:00:00+00:00,1896.9451652604957,1904.3270824655322,-2211.727481342804,-0.47,0 days 06:00:00,Closed
2023-06-04 15:00:00+00:00,2023-06-04 22:00:00+00:00,1904.290073061196,1901.924728505945,208.6215744204539,0.04,0 days 07:00:00,Closed
2023-06-06 16:00:00+00:00,2023-06-06 17:00:00+00:00,1840.827586,1863.3588399999999,-6102.144655826935,-1.3,0 days 01:00:00,Closed
2023-06-06 19:00:00+00:00,2023-06-07 10:00:00+00:00,1873.423736867924,1852.7816258055454,4864.580742263096,1.02,0 days 15:00:00,Closed
2023-06-07 12:00:00+00:00,2023-06-07 14:00:00+00:00,1870.200892,1863.170881,-2126.0796866568608,-0.46,0 days 02:00:00,Closed
2023-06-07 16:00:00+00:00,2023-06-08 08:00:00+00:00,1838.8314839999998,1840.567664,66.77699981055068,0.01,0 days 16:00:00,Closed
2023-06-08 08:00:00+00:00,2023-06-08 12:00:00+00:00,1840.563442728375,1843.320751563144,-1070.1980094704197,-0.23,0 days 04:00:00,Closed
2023-06-08 14:00:00+00:00,2023-06-09 01:00:00+00:00,1845.2184072235925,1843.6966301565335,11.861851613551636,0.0,0 days 11:00:00,Closed
2023-06-09 13:00:00+00:00,2023-06-09 20:00:00+00:00,1850.6557602695182,1830.7247020384852,4696.3236975034215,1.0,0 days 07:00:00,Closed
2023-06-10 18:00:00+00:00,2023-06-11 16:00:00+00:00,1757.691975705094,1741.0488334660895,4330.530250250242,0.87,0 days 22:00:00,Closed
2023-06-11 16:00:00+00:00,2023-06-11 21:00:00+00:00,1740.652039,1768.559273,7193.05749612548,1.52,0 days 05:00:00,Closed
2023-06-11 23:00:00+00:00,2023-06-12 06:00:00+00:00,1752.1728131049194,1735.944925116717,4162.8182756384895,0.85,0 days 07:00:00,Closed
2023-06-12 09:00:00+00:00,2023-06-12 13:00:00+00:00,1745.513497,1745.6861370000001,-339.183604541232,-0.07,0 days 04:00:00,Closed
2023-06-12 16:00:00+00:00,2023-06-12 20:00:00+00:00,1730.2908945545119,1732.7120193889054,-1063.5853843064115,-0.22,0 days 04:00:00,Closed
2023-06-13 11:00:00+00:00,2023-06-13 12:00:00+00:00,1749.684937,1753.585918,-1461.9070793561038,-0.3,0 days 01:00:00,Closed
2023-06-13 14:00:00+00:00,2023-06-13 16:00:00+00:00,1737.1986840000002,1730.1245782333688,1574.5110466791448,0.33,0 days 02:00:00,Closed
2023-06-14 02:00:00+00:00,2023-06-14 18:00:00+00:00,1746.0142749314616,1743.5237466512835,308.7363762091611,0.06,0 days 16:00:00,Closed
2023-06-15 19:00:00+00:00,2023-06-16 14:00:00+00:00,1668.0063786165583,1663.2074147868916,1026.1415595209044,0.21,0 days 19:00:00,Closed
2023-06-16 16:00:00+00:00,2023-06-16 17:00:00+00:00,1681.135508,1685.755575,-1717.344541971206,-0.35,0 days 01:00:00,Closed
2023-06-16 19:00:00+00:00,2023-06-17 05:00:00+00:00,1716.1545218615208,1726.6350250848977,-3396.3084336727848,-0.69,0 days 10:00:00,Closed
2023-06-17 07:00:00+00:00,2023-06-17 16:00:00+00:00,1746.5292407181494,1727.5415844818417,4903.915301734343,1.01,0 days 09:00:00,Closed
2023-06-17 16:00:00+00:00,2023-06-18 13:00:00+00:00,1727.508097,1734.769413,1645.0419717756058,0.34,0 days 21:00:00,Closed
2023-06-18 20:00:00+00:00,2023-06-19 01:00:00+00:00,1739.7501123837217,1722.646639,4486.006611716959,0.9,0 days 05:00:00,Closed
2023-06-19 20:00:00+00:00,2023-06-20 05:00:00+00:00,1723.997044,1730.090817,1338.5543520406188,0.27,0 days 09:00:00,Closed
2023-06-20 11:00:00+00:00,2023-06-20 13:00:00+00:00,1729.668745,1730.38073,-190.79557879546707,-0.04,0 days 02:00:00,Closed
2023-06-20 15:00:00+00:00,2023-06-20 17:00:00+00:00,1719.7657749999998,1743.706731,6438.063144738004,1.31,0 days 02:00:00,Closed
2023-06-22 13:00:00+00:00,2023-06-22 14:00:00+00:00,1897.829178,1897.5905520000001,-460.3532197723473,-0.09,0 days 01:00:00,Closed
2023-06-22 16:00:00+00:00,2023-06-23 09:00:00+00:00,1877.1629799999998,1882.93495,1129.6420159721938,0.23,0 days 17:00:00,Closed
2023-06-23 09:00:00+00:00,2023-06-23 15:00:00+00:00,1882.8137551954374,1884.2552411614806,-791.7658357714051,-0.16,0 days 06:00:00,Closed
2023-06-23 17:00:00+00:00,2023-06-24 23:00:00+00:00,1910.2751157884463,1876.1876234990439,9459.167035338318,1.71,1 days 06:00:00,Closed
2023-06-25 04:00:00+00:00,2023-06-25 06:00:00+00:00,1895.038341,1910.776595,3800.6643592439505,0.75,0 days 02:00:00,Closed
2023-06-25 14:00:00+00:00,2023-06-25 16:00:00+00:00,1904.4206779567346,1886.045644,4590.734248332147,0.89,0 days 02:00:00,Closed
2023-06-25 22:00:00+00:00,2023-06-26 01:00:00+00:00,1895.448464,1886.9337500000001,-2724.718103093594,-0.53,0 days 03:00:00,Closed
2023-06-26 03:00:00+00:00,2023-06-26 10:00:00+00:00,1877.923208,1882.6050490000002,866.874747760278,0.17,0 days 07:00:00,Closed
2023-06-26 12:00:00+00:00,2023-06-26 14:00:00+00:00,1880.5639999999999,1904.208566,6039.083555959185,1.18,0 days 02:00:00,Closed
